59.4691418335776,48.8373229115779,2.32046897899365,201.758671226185,39.4235466536395,50.1221299462628
59.8013352874125,48.6145578895945,3.51734245236933,198.827552515877,39.6433805569126,49.9022960429897
59.7427129132063,48.8534440644846,4.05471421592573,199.560332193454,39.5701025891549,49.829018075232
59.431688650057,48.5867122618466,5.10503175378604,202.00293111871,39.7899364924279,49.6824621397167
58.9415404657222,48.9135319980459,6.74157303370785,205.178309721544,39.6433805569126,49.4626282364436
59.4528578407425,49.2843185148999,6.83927699071813,200.048851978505,39.4968246213972,49.5359062042013
59.451229441459,49.3033707865169,8.62237420615533,200.048851978505,39.5701025891549,49.3160723009282
59.4821690278456,49.5642403517342,10.1856375183195,199.804592085979,39.4968246213972,49.1695163654128
59.0327308255984,49.5832926233512,11.4557889594528,203.224230581339,39.5701025891549,49.0962383976551
59.4137762579384,49.5803615046409,12.7992183683439,199.560332193454,39.6433805569126,49.0229604298974
59.9495196222114,49.9511480214949,14.6555935515388,195.652173913043,39.4968246213972,48.876404494382
59.5082234163817,50.3659013190034,16.6585246702491,200.048851978505,39.3502686858818,48.7298485588666
59.7671389024589,50.8246213971666,18.3683439179287,198.0947728383,39.2037127503664,48.6565705911089
59.5375346034848,51.0635075720567,20.1514411333659,200.293111871031,39.2037127503664,48.5832926233512
59.1695163654128,51.1704934049829,22.0078163165608,202.979970688813,39.2769907181241,48.5100146555936
59.6564077511806,51.7830972154372,23.4978016609673,198.583292623351,39.057156814851,48.5100146555936
59.1174075883407,51.6702491450904,24.9877870053737,202.979970688813,39.2769907181241,48.5100146555936
59.6694349454486,52.019052271617,27.7967757694187,198.0947728383,39.2037127503664,48.2901807523205
59.635238560495,52.1260381045432,29.9462628236443,198.827552515877,39.2769907181241,48.2169027845628
58.860120501547,52.4748412310699,32.1690278456278,204.934049829018,39.2037127503664,48.1436248168051
59.3795798729848,52.8456277479238,34.4650708353688,199.804592085979,39.1304347826087,48.0703468490474
59.6792053411496,53.1064973131412,36.3947239863214,197.606253053249,39.1304347826087,48.0703468490474
59.1727731639798,53.1035661944309,38.7640449438202,202.00293111871,39.2769907181241,47.9970688812897
59.1060087933561,53.7161700048852,41.2066438690767,202.00293111871,39.057156814851,47.923790913532
59.8534440644846,53.8671226184661,42.4035173424523,195.896433805569,39.1304347826087,48.0703468490474
59.5342778049178,54.2598925256473,44.7728382999511,199.316072300928,39.057156814851,47.9970688812897
59.4593714378766,54.4108451392282,46.3361016121153,200.048851978505,39.1304347826087,48.0703468490474
58.676111382511,54.5398143624817,48.2657547630679,205.911089399121,39.2037127503664,48.0703468490474
58.9675948542583,54.6468001954079,51.0747435271129,202.247191011236,39.2769907181241,47.923790913532
59.0555284155675,55.1275036638984,52.2716170004885,201.025891548608,39.1304347826087,48.0703468490474
58.8910600879336,55.2564728871519,54.6409379579873,202.00293111871,39.2037127503664,47.9970688812897
59.3453834880313,55.6272594040059,56.6438690766976,198.0947728383,39.1304347826087,47.9970688812897
58.4318514899854,55.7562286272594,58.2071323888617,205.422569614069,39.2037127503664,48.0703468490474
57.9905552841557,55.9951148021495,60.1367855398143,207.376648754275,39.2037127503664,48.0703468490474
59.0799544048201,56.3659013190034,61.6267708842208,197.361993160723,39.1304347826087,48.1436248168051
59.2655919231396,56.6267708842208,62.6038104543234,196.629213483146,39.1304347826087,48.2901807523205
59.5082234163817,56.4919394235467,63.4342940889106,195.652173913043,39.3502686858818,48.4367366878359
59.1646311675623,56.9506595017098,64.5578895945286,199.316072300928,39.2037127503664,48.5100146555936
59.2851327145416,56.9257449926722,66.047874938935,198.583292623351,39.3502686858818,48.5100146555936
59.1043803940726,57.1206643869077,66.218856863703,200.293111871031,39.3502686858818,48.7298485588666
60.0716495684742,57.1836834391793,67.0493404982902,192.965315095261,39.4235466536395,48.8031265266243
59.231395538186,57.4885197850513,67.8065461651197,201.025891548608,39.3502686858818,48.876404494382
59.4903110242632,57.1558378114314,68.0508060576453,198.827552515877,39.6433805569126,49.0229604298974
59.822504478098,57.1309233023938,67.7088422081094,196.629213483146,39.7166585246703,49.2427943331705
59.3160723009282,57.3478260869565,68.0263800683927,201.270151441133,39.6433805569126,49.3160723009282
59.2737339195571,57.5867122618466,67.3913043478261,201.270151441133,39.5701025891549,49.5359062042013
59.5570753948868,57.4518808011725,68.295065950171,198.827552515877,39.7166585246703,49.4626282364436
59.4658850350106,57.2730825598437,68.3927699071812,199.804592085979,39.8632144601856,49.5359062042013
59.0815828041036,57.314118221788,67.9775280898876,202.735710796287,39.8632144601856,49.6824621397167
59.2835043152581,57.0913531998046,66.9760625305325,200.537371763556,40.009770395701,49.9022960429897
59.9820876078815,57.0884220810943,66.6340986809966,195.163654127992,40.009770395701,49.9755740107474
59.6547793518971,56.6897899364924,64.8998534440645,198.827552515877,40.2296042989741,50.2686858817782
59.5961569776909,56.7528089887641,64.1914997557401,199.560332193454,40.1563263312164,50.3419638495359
59.4805406285621,56.5740107474353,62.9702002931119,200.537371763556,40.2296042989741,50.4885197850513
59.0392444227325,56.505129457743,61.6023448949682,203.71275036639,40.2296042989741,50.6350757205667
59.8599576616186,56.304347826087,59.6482657547631,196.629213483146,40.3028822667318,50.8549096238398
59.5815013841394,55.8177821201759,57.0346849047386,199.560332193454,40.5227161700049,51.1480214948705
59.8892688487217,55.5290669272106,56.3263312164142,197.361993160723,40.5959941377626,51.0747435271129
59.3584106822993,55.0864680019541,54.3722520762091,202.00293111871,40.742550073278,51.2212994626282
59.3893502686859,54.7318026380068,52.2716170004885,201.270151441133,40.8158280410357,51.3678553981436
59.7703957010259,54.7508549096238,50.4640937957987,198.0947728383,40.6692721055203,51.4411333659013
60.2572870867937,54.0224719101124,48.1436248168051,194.919394235467,40.9623839765511,51.5876893014167
60.1335287412474,53.8656570591109,46.1162677088422,197.117733268197,40.8891060087934,51.6609672691744
59.057156814851,53.467024914509,43.1362970200293,205.911089399121,40.9623839765511,51.8808011724475
59.4137762579385,53.1783097215437,40.3761602344895,201.758671226185,40.9623839765511,52.0273571079629
59.8762416544537,52.8895945285784,37.9091353199804,197.850512945774,40.9623839765511,52.1006350757206
59.4593714378766,52.3370786516854,35.8085002442599,201.514411333659,41.1089399120664,52.1006350757206
59.799706888129,51.8724963361016,33.7078651685393,198.583292623351,41.1822178798241,52.1006350757206
59.5212506106498,51.5178309721544,31.6072300928187,201.025891548608,41.1822178798241,52.1006350757206
59.9104380394073,51.0312652662433,29.066927210552,197.850512945774,41.2554958475818,52.1739130434783
59.5261358085003,50.7865168539326,26.4533463605276,201.270151441133,41.1822178798241,52.247191011236
60.0700211691907,49.9042501221299,24.2061553492916,196.873473375672,41.4753297508549,52.247191011236
59.9136948379743,49.7254518808012,21.5192965315095,198.827552515877,41.3287738153395,52.3204689789937
59.3339846930468,49.4587200781632,19.638495359062,203.468490473864,41.2554958475818,52.247191011236
58.9252564728872,49.3458720078163,17.8309721543723,205.666829506595,41.1089399120664,52.1739130434783
59.4202898550725,48.8812896922325,16.0967269174401,200.537371763556,41.1822178798241,52.1006350757206
59.3372414916138,48.2628236443576,13.5564240351734,201.025891548608,41.3287738153395,52.1739130434783
58.7819573359388,48.1279921836834,10.942843185149,204.934049829018,41.1822178798241,52.247191011236
60.3435922488194,47.6414264777724,8.69565217391304,191.988275525159,41.2554958475818,52.247191011236
60.545513759974,47.3966780654617,6.88812896922326,192.47679531021,41.1822178798241,52.1739130434783
59.786679693861,47.1739130434783,4.71421592574501,200.048851978505,41.1089399120664,52.1739130434783
60.3061390652988,46.7093307278945,2.54030288226675,196.140693698095,41.1822178798241,52.1739130434783
60.0113987949845,46.6184660478749,0.366389838788493,199.316072300928,41.0356619443087,52.1739130434783
58.7966129294903,46.1758671226185,0,208.597948216903,41.1089399120664,52.1739130434783
58.1843347988927,46.2388861748901,0,211.040547142159,40.8891060087934,51.9540791402052
59.9658036150464,46.3678553981436,0,194.919394235467,40.6692721055203,51.9540791402052
60.1025891548608,46.0351734245237,0,195.163654127992,40.742550073278,51.9540791402052
59.8078488845465,46.076209086468,0,198.583292623351,40.5959941377626,51.8808011724475
59.431688650057,45.8974108451392,0,201.758671226185,40.5959941377626,51.9540791402052
59.9918580035825,45.9824132877382,0,197.117733268197,40.4494382022472,51.8075232046898
59.4040058622374,46.2432828529555,0,202.247191011236,40.2296042989741,51.7342452369321
59.8501872659176,46.0425012212995,0,198.339032730826,40.3028822667318,51.5876893014167
60.1986647125875,46.6111382510992,0,196.140693698095,39.9364924279433,51.514411333659
59.3828366715519,46.3663898387885,0,203.224230581339,40.0830483634587,51.3678553981436
60.0244259892526,46.3414753297509,0,197.606253053249,40.0830483634587,51.2212994626282
59.4528578407426,46.7122618466048,0,202.491450903762,39.8632144601856,51.0747435271129
59.8257612766651,46.7532975085491,0,199.071812408403,39.8632144601856,51.0014655593552
60.377788633773,46.7943331704934,0,195.163654127992,39.8632144601856,50.8549096238398
59.8876404494382,46.8353688324377,0,200.048851978505,39.8632144601856,50.8549096238398
60.1139879498453,47.1402051783097,0.903761602344922,198.339032730826,39.7166585246703,50.561797752809
60.006513597134,47.4890083048363,1.22129946262826,199.560332193454,39.5701025891549,50.4152418172936
59.6954893339847,47.3541768441622,0.806057645334662,202.00293111871,39.7166585246703,50.4152418172936
60.1172447484123,47.7029799706888,1.70981924767953,198.339032730826,39.5701025891549,50.1954079140205
60.1726103240515,47.7000488519785,2.39374694675137,198.339032730826,39.6433805569126,50.0488519785051
59.9348640286598,48.0708353688324,3.22423058133857,200.537371763556,39.4968246213972,49.9022960429897
59.819247679531,48.2217879824133,3.32193453834883,201.270151441133,39.4968246213972,49.9022960429897
59.5815013841394,48.6365412799218,4.29897410845141,202.735710796287,39.3502686858818,49.7557401074744
59.7182869239538,48.4357596482657,5.42256961406938,201.025891548608,39.5701025891549,49.609184171959
59.9120664386908,48.828529555447,6.2530532486566,199.316072300928,39.4235466536395,49.5359062042013
60.0651359713402,48.8695652173913,7.59648265754765,198.339032730826,39.4968246213972,49.3893502686859
59.7622537046084,49.2843185148998,8.64680019540791,201.025891548608,39.3502686858818,49.3160723009282
59.8908972480052,49.4792379091353,10.2100635075721,199.804592085979,39.3502686858818,49.1695163654128
60.0276827878196,49.8060576453346,11.0405471421593,198.827552515877,39.2769907181241,49.1695163654128
60.1644683276339,49.8910600879335,13.190034196385,198.0947728383,39.3502686858818,48.9496824621397
59.8371600716496,50.4816805080606,14.6800195407914,201.025891548608,39.1304347826087,48.876404494382
59.7703957010259,50.6106497313141,16.6829506595017,201.270151441133,39.2037127503664,48.7298485588666
59.793193290995,50.7176355642403,18.3927699071813,200.781631656082,39.2769907181241,48.6565705911089
60.0276827878196,51.066438690767,20.6155349291647,198.827552515877,39.2037127503664,48.5100146555936
60.0341963849536,51.1734245236932,22.5451880801173,199.071812408403,39.2769907181241,48.4367366878359
59.7720241003094,51.6541279921837,23.6687835857352,201.270151441133,39.1304347826087,48.5100146555936
59.9576616186289,51.9149975574011,25.5984367366879,199.560332193454,39.1304347826087,48.4367366878359
59.80947728383,52.3077674645823,28.0410356619443,200.781631656082,39.057156814851,48.2901807523205
59.9462628236444,52.590620420127,30.6301905227162,199.560332193454,39.057156814851,48.1436248168051
59.5701025891549,53.1372740595994,32.0468978993649,202.491450903762,38.9106008793356,48.2169027845628
59.6498941540466,53.0683927699072,34.2696629213483,201.270151441133,39.1304347826087,48.1436248168051
59.4772838299951,53.3292623351246,35.6863702979971,202.247191011236,39.1304347826087,48.2169027845628
59.8908972480052,53.4582315583781,37.4694675134343,198.583292623351,39.2037127503664,48.2169027845628
59.3844650708354,53.9609184171959,40.1319003419639,202.735710796287,39.057156814851,48.0703468490474
59.6515225533301,54.3756717147044,42.0615534929165,200.048851978505,38.9838788470933,48.0703468490474
59.5196222113662,54.6805080605764,43.9912066438691,201.025891548608,38.9838788470933,48.0703468490474
59.1923139553819,54.8534440644846,46.3605276013679,203.224230581339,39.057156814851,47.9970688812897
59.1825435596808,55.0043966780654,48.3634587200782,202.491450903762,39.1304347826087,47.9970688812897
59.2949031102426,55.3971665852467,49.4870542256962,201.025891548608,39.057156814851,48.1436248168051
58.1859631981762,55.4162188568637,51.3434294088911,209.086468001954,39.2037127503664,48.1436248168051
58.8926884872171,55.3913043478261,53.199804592086,201.514411333659,39.3502686858818,48.1436248168051
59.1353199804592,55.9819247679531,55.0561797752809,199.316072300928,39.1304347826087,48.1436248168051
59.1906855560984,55.9789936492428,56.9125549584758,199.071812408403,39.2769907181241,48.1436248168051
59.612440970526,56.4596971177332,57.8895945285784,196.140693698095,39.1304347826087,48.2901807523205
59.3177007002117,56.5886663409868,59.1597459697118,199.316072300928,39.2037127503664,48.3634587200782
59.1450903761602,56.8275525158769,60.3566194430875,200.781631656082,39.2037127503664,48.4367366878359
59.1516039732943,56.8026380068393,61.4802149487055,200.537371763556,39.3502686858818,48.5100146555936
59.5896433805569,57.2613580850024,62.5305324865657,197.117733268197,39.2037127503664,48.5832926233512
59.5228790099332,57.2364435759648,62.628236443576,198.339032730826,39.3502686858818,48.8031265266243
59.8713564566032,57.1675622862726,64.2647777234978,196.140693698095,39.4968246213972,48.7298485588666
60.1302719426804,57.3185148998534,64.6555935515389,195.163654127992,39.4968246213972,48.876404494382
59.1841719589643,57.3375671714704,65.3395212506106,203.468490473864,39.5701025891549,48.9496824621397
59.3942354665364,57.466536394724,65.0708353688325,201.025891548608,39.5701025891549,49.1695163654128
59.6205829669435,57.8593063019052,66.780654616512,199.071812408403,39.4235466536395,49.0229604298974
59.8794984530207,57.2408402540303,66.8783585735222,197.361993160723,39.8632144601856,49.1695163654128
59.5440482006188,57.5456765999023,66.8295065950171,200.537371763556,39.7166585246703,49.3160723009282
59.8518156652011,57.3668783585735,66.6340986809966,198.0947728383,39.8632144601856,49.4626282364436
60.0781631656082,57.6717147044455,65.8524670249145,196.873473375672,39.7166585246703,49.6824621397167
59.628724963361,57.229115779189,65.2906692721055,201.025891548608,40.009770395701,49.829018075232
59.5945285784074,57.0942843185149,64.142647777235,201.025891548608,40.0830483634587,50.0488519785051
59.5277642077838,56.9374694675134,62.7747923790914,201.270151441133,40.1563263312164,50.2686858817782
59.5831297834229,56.8905715681485,61.6267708842208,200.537371763556,40.1563263312164,50.4152418172936
60.6073929327471,56.9755740107474,60.7718612603811,192.721055202736,40.0830483634587,50.4885197850513
60.3940726266081,56.5549584758183,59.8436736687836,196.140693698095,40.3028822667318,50.561797752809
59.3177007002117,56.3321934538349,57.5232046897899,205.178309721544,40.3761602344895,50.8549096238398
59.6336101612115,56.0874450415242,56.228627259404,201.514411333659,40.4494382022472,50.9281875915975
59.7134017261033,55.5569125549585,53.9814362481681,200.537371763556,40.6692721055203,51.1480214948705
60.2817130760463,55.4880312652662,52.3937469467513,196.140693698095,40.5959941377626,51.2212994626282
60.0521087770722,55.0454323400097,51.1724474841231,198.827552515877,40.742550073278,51.2212994626282
59.7655105031754,54.8226673180264,48.6321446018564,201.270151441133,40.742550073278,51.4411333659013
59.8208760788145,54.599902296043,46.3116756228627,200.537371763556,40.742550073278,51.5876893014167
60.1286435433969,54.3771372740596,44.2843185148999,198.0947728383,40.742550073278,51.6609672691744
59.8664712587527,53.6267708842208,41.7440156326332,200.537371763556,41.0356619443087,51.8075232046898
60.0439667806546,53.447972642892,39.4968246213972,199.071812408403,40.9623839765511,51.8808011724475
59.6515225533301,53.1592574499267,37.1763556424035,202.247191011236,40.9623839765511,51.9540791402052
60.1302719426804,52.8705422569614,34.342940889106,198.0947728383,40.9623839765511,52.1006350757206
59.7378277153558,52.5818270639961,32.2423058133854,201.514411333659,40.9623839765511,52.1006350757206
59.7524833089074,51.8974108451392,28.8226673180264,201.025891548608,41.1822178798241,52.3204689789937
59.6531509526136,51.8065461651197,26.5021983390327,201.514411333659,41.0356619443087,52.3204689789937
59.9283504315258,51.6277479237909,23.7420615534929,199.071812408403,40.9623839765511,52.3937469467513
59.5359062042013,51.0752320468979,21.7879824132877,202.247191011236,41.1089399120664,52.3204689789937
60.1123595505618,50.2149487054226,19.9071812408403,197.361993160723,41.4020517830972,52.247191011236
59.80947728383,50.0581338544211,17.6599902296043,200.293111871031,41.2554958475818,52.247191011236
59.5065950170982,50.0771861260381,15.4127992183683,202.491450903762,41.0356619443087,52.247191011236
59.5538185963198,49.6345872007816,13.1656082071324,201.514411333659,41.1089399120664,52.247191011236
59.1450903761603,49.1700048851979,10.9184171958964,204.201270151441,41.1822178798241,52.247191011236
57.3766487542746,48.8153395212506,8.2315583781143,216.414264777724,41.1822178798241,52.3204689789937
59.0115616349129,48.9882755251588,7.23009281875915,200.048851978505,40.8891060087934,52.1006350757206
59.5310210063508,48.7215437225208,4.25012212994626,196.140693698095,40.8891060087934,52.247191011236
59.3665526787168,48.3229115779189,2.88226673180263,198.339032730826,40.9623839765511,52.1006350757206
58.9008304836346,48.0341963849536,0.341963849535924,202.247191011236,40.9623839765511,52.1739130434783
60.1286435433969,47.6135808500244,0,192.47679531021,41.0356619443087,52.1006350757206
59.6303533626445,47.3028822667318,0,198.0947728383,41.0356619443087,52.1739130434783
58.6842533789285,46.9921836834392,0,205.666829506595,41.0356619443087,52.1739130434783
59.6352385604951,46.8133854421104,0,197.117733268197,40.9623839765511,51.9540791402052
60.2524018889432,46.7884709330728,0,193.209574987787,40.8158280410357,52.0273571079629
60.2507734896597,46.5437225207621,0,194.919394235467,40.8158280410357,51.9540791402052
59.5733593877219,46.4308744504153,0,201.270151441133,40.742550073278,51.8075232046898
59.8567008630516,46.076209086468,0,198.827552515877,40.8158280410357,51.8075232046898
59.7655105031754,46.2271617000489,0,199.804592085979,40.5959941377626,51.6609672691744
59.0229604298974,46.1802638006839,0,205.422569614069,40.5227161700049,51.514411333659
59.786679693861,46.1553492916463,0,198.339032730826,40.4494382022472,51.3678553981436
60.5259729685719,46.2843185148999,0,193.209574987787,40.3028822667318,51.2212994626282
60.2638006839277,46.3253541768442,0,196.873473375672,40.2296042989741,51.0747435271129
60.0423383813711,46.2564728871519,0,199.316072300928,40.2296042989741,50.9281875915975
59.9022960429898,46.4513922813874,0,200.537371763556,40.0830483634587,50.8549096238398
60.177495521902,46.5583781143136,0.0244259892525561,198.339032730826,40.009770395701,50.7083536883244
60.0700211691907,46.6873473375672,0.195407914020542,199.560332193454,39.9364924279433,50.561797752809
59.8892688487217,46.838299951148,0.0732779677576972,201.025891548608,39.8632144601856,50.4885197850513
60.2458882918092,47.14313629702,0,198.0947728383,39.7166585246703,50.561797752809
59.8860120501547,47.4919394235466,1.19687347337566,201.270151441133,39.5701025891549,50.2686858817782
60.0390815828041,47.6209086468002,1.36785539814359,199.804592085979,39.5701025891549,50.1954079140205
60.1758671226185,47.6179775280899,1.61211529066925,198.827552515877,39.6433805569126,50.1221299462628
60.377788633773,48.1206643869077,1.92965315095261,197.606253053249,39.4235466536395,50.0488519785051
60.6855560983553,48.0297997068881,3.19980459208595,195.896433805569,39.5701025891549,49.829018075232
60.5943657384791,48.1587689301417,3.3707865168539,197.606253053249,39.5701025891549,49.829018075232
59.9576616186289,48.5515388373229,3.98143624816803,202.979970688813,39.4235466536395,49.7557401074744
60.3142810617164,48.9882755251588,5.98436736687832,199.560332193454,39.2769907181241,49.4626282364436
60.1986647125875,49.2051783097215,6.08207132388861,200.537371763556,39.2769907181241,49.5359062042013
60.0830483634587,49.5539814362482,7.8651685393258,201.270151441133,39.2037127503664,49.3160723009282
59.6824621397167,49.6609672691744,8.98876404494379,203.957010258915,39.2769907181241,49.2427943331705
60.1693535254845,50.2735710796287,11.0649731314118,199.316072300928,39.057156814851,49.0229604298974
60.2247191011236,50.4245236932096,12.4816805080605,199.071812408403,39.1304347826087,48.9496824621397
59.9299788308093,50.685393258427,13.971665852467,201.514411333659,39.1304347826087,48.876404494382
59.9120664386908,51.0781631656082,15.095261358085,201.270151441133,39.057156814851,48.876404494382
59.7068881289693,51.6248168050806,17.9775280898876,202.491450903762,38.9106008793356,48.5832926233512
60.0472235792217,51.9516365412799,18.9545676599902,199.316072300928,38.9106008793356,48.6565705911089
59.6792053411497,52.4103566194431,21.1773326819736,202.247191011236,38.8373229115779,48.5100146555936
59.4414590457581,52.8910600879336,23.1069858329262,203.468490473864,38.7640449438202,48.4367366878359
59.7166585246703,52.9980459208598,25.1099169516365,200.537371763556,38.9106008793356,48.3634587200782
60.187265917603,53.1929653150953,27.1861260381045,196.873473375672,38.9838788470933,48.2901807523205
59.7378277153558,53.4978016609673,29.7752808988764,201.025891548608,38.9838788470933,48.1436248168051
59.7036313304023,54.066438690767,31.6316560820713,201.025891548608,38.8373229115779,48.1436248168051
59.9625468164794,54.2833414753298,33.4880312652662,198.827552515877,38.9106008793356,48.1436248168051
59.8387884709331,54.6101612115291,35.7840742550073,200.048851978505,38.9106008793356,48.0703468490474
59.9348640286599,55.0688812896922,37.2740595994138,199.316072300928,38.8373229115779,48.1436248168051
58.9480540628563,55.4176844162189,40.009770395701,206.888128969223,38.8373229115779,47.9970688812897
59.8908972480053,55.6345872007816,42.0127015144113,198.0947728383,38.9106008793356,47.9970688812897
59.2704771209901,55.961406936981,44.0156326331216,203.224230581339,38.9106008793356,47.9970688812897
59.7492265103404,56.2882266731803,45.5788959452857,198.827552515877,38.9106008793356,48.0703468490474
59.8208760788146,56.4831460674157,48.3878847093307,198.583292623351,38.9838788470933,47.923790913532
59.8355316723661,56.9198827552516,50.0244259892525,198.827552515877,38.9106008793356,47.9970688812897
59.4837974271292,57.1148021494871,52.0273571079628,201.758671226185,38.9838788470933,47.9970688812897
59.425175052923,57.4196384953591,53.590620420127,201.758671226185,38.9838788470933,48.0703468490474
60.3435922488194,57.7244748412311,55.9599413776258,194.430874450415,38.9838788470933,47.9970688812897
57.9889268848722,58.0293111871031,56.2042012701514,213.483146067416,38.9838788470933,48.2901807523205
57.6046246539652,58.0703468490474,57.914020517831,212.994626282364,39.1304347826087,48.2901807523205
58.9952776420779,58.5950170981925,59.6238397655105,199.316072300928,38.9838788470933,48.2901807523205
59.7020029311187,58.7679531021006,61.33365901319,194.18661455789,39.057156814851,48.2901807523205
59.7980784888455,58.9189057156815,62.1641426477772,194.919394235467,39.1304347826087,48.4367366878359
59.5766161862889,58.7840742550073,62.4084025403029,197.850512945774,39.3502686858818,48.6565705911089
59.3225858980622,59.1108939912067,63.7518319491939,200.293111871031,39.2769907181241,48.6565705911089
59.7687673017424,59.4596971177333,63.7762579384465,196.873473375672,39.2037127503664,48.876404494382
59.8078488845465,59.170981924768,64.0205178309722,197.361993160723,39.4968246213972,49.0229604298974
59.4072626608045,59.3219345383488,64.9975574010747,201.025891548608,39.4968246213972,49.0229604298974
58.9171144764697,59.6047874938935,65.095261358085,204.445530043967,39.4235466536395,49.1695163654128
58.9969060413614,59.3820224719101,65.0464093795798,202.735710796287,39.6433805569126,49.3160723009282
59.8501872659176,59.0933072789448,64.8510014655593,195.652173913043,39.8632144601856,49.4626282364436
59.799706888129,59.1343429408891,64.0693698094773,197.117733268197,39.8632144601856,49.6824621397167
59.9283504315258,59.1753786028334,63.9472398632144,196.873473375672,39.8632144601856,49.7557401074744
59.609184171959,59.6121152906693,63.3121641426478,200.048851978505,39.6433805569126,49.9022960429897
59.3795798729849,58.9276990718124,62.5305324865657,201.758671226185,40.0830483634587,50.0488519785051
59.4837974271292,58.770884220811,62.0420127015144,200.537371763556,40.1563263312164,50.1221299462628
59.596156977691,58.9877870053737,61.0405471421592,199.560332193454,40.009770395701,50.2686858817782
59.6759485425827,58.8529555446996,59.4528578407425,199.071812408403,40.0830483634587,50.4885197850513
59.5766161862889,58.0366389838789,57.2056668295066,200.048851978505,40.5227161700049,50.7816316560821
59.5424198013353,58.2755251587689,56.4240351734245,200.293111871031,40.3028822667318,50.7816316560821
59.5652173913044,58.4484611626771,54.3234000977039,200.048851978505,40.1563263312164,51.0014655593552
59.986972805732,57.6101612115291,52.4425989252565,196.873473375672,40.5959941377626,51.1480214948705
59.8306464745156,57.5632633121642,50.4152418172936,198.827552515877,40.5227161700049,51.2945774303859
59.8697280573197,57.2745481191988,49.1206643869077,198.827552515877,40.5959941377626,51.2945774303859
59.5505617977528,56.8319491939424,47.3864191499756,201.514411333659,40.742550073278,51.3678553981436
59.5326494056343,56.7410845139228,44.6995603321934,201.270151441133,40.6692721055203,51.5876893014167
60.0113987949846,56.5403028822667,42.6722032242306,197.361993160723,40.6692721055203,51.6609672691744
59.5131086142323,56.075720566683,41.0112359550562,201.758671226185,40.8158280410357,51.6609672691744
60.0081419964176,55.8309721543723,38.4709330727895,197.606253053249,40.8158280410357,51.8075232046898
59.6645497475982,55.3224230581339,36.6634098680997,200.781631656082,40.9623839765511,51.8075232046898
59.4430874450416,55.1656082071324,34.8558866634099,202.247191011236,40.8891060087934,51.8075232046898
60.0846767627423,54.6350757205667,31.7293600390816,196.873473375672,41.0356619443087,52.0273571079629
59.5701025891549,54.0605764533464,29.7020029311187,201.514411333659,41.1822178798241,52.0273571079629
59.5847581827064,53.7059110893991,26.7953102100635,201.025891548608,41.1822178798241,52.1739130434783
59.5505617977529,53.6150464093796,24.6213971665853,201.025891548608,41.0356619443087,52.1739130434783
59.7117733268198,53.1724474841231,22.447484123107,199.560332193454,41.1089399120664,52.1739130434783
59.1402051783098,52.8397655105032,20.7132388861749,203.957010258915,41.1089399120664,52.1006350757206
59.4968246213972,52.2432828529555,18.6126038104543,200.293111871031,41.2554958475818,52.1006350757206
60.2361178961082,51.866634098681,16.5119687347338,194.675134342941,41.2554958475818,52.1006350757206
59.4365738479075,51.6218856863703,14.4113336590132,202.00293111871,41.1822178798241,52.1006350757206
59.7606253053249,51.6629213483146,12.7503663898388,199.071812408403,40.9623839765511,52.0273571079629
59.4984530206807,51.1104054714216,9.40400586223743,201.270151441133,41.1089399120664,52.247191011236
59.7166585246703,50.7777234978017,8.0361504640938,199.316072300928,41.1089399120664,52.1006350757206
59.8697280573197,50.5769418661456,6.37518319491942,198.339032730826,41.0356619443087,52.0273571079629
60.0879335613093,50.266243282853,4.78749389350269,197.117733268197,41.0356619443087,51.9540791402052
59.7606253053249,49.9555446995603,2.83341475329751,200.293111871031,41.0356619443087,51.9540791402052
59.783422895294,49.7767464582316,1.31900341963851,200.048851978505,40.9623839765511,51.8808011724475
59.8794984530207,49.0923302393747,0,199.316072300928,41.1822178798241,51.8808011724475
60.1628399283505,49.2652662432829,0,197.361993160723,40.8891060087934,51.8808011724475
59.8273896759486,48.7347337567172,0,200.537371763556,41.0356619443087,51.8808011724475
59.5489333984693,48.8197361993161,0,202.491450903762,40.8158280410357,51.7342452369321
59.986972805732,48.4430874450415,0,198.583292623351,40.8891060087934,51.6609672691744
60.555284155675,48.0444553004397,0,194.675134342941,40.9623839765511,51.6609672691744
60.4070998208761,48.2833414753298,0,197.117733268197,40.6692721055203,51.514411333659
59.7541117081909,48.0825598436737,0,202.735710796287,40.6692721055203,51.4411333659013
60.7702328610976,48.0136785539814,0,194.430874450415,40.5959941377626,51.3678553981436
61.2489822504479,48.0986809965804,0,192.232535417684,40.4494382022472,51.2212994626282
61.1822178798242,47.9638495359062,0,194.675134342941,40.4494382022472,51.1480214948705
60.545513759974,48.2247191011236,0,200.781631656082,40.2296042989741,51.0014655593552
59.7703957010259,48.2877381533952,0,206.399609184172,40.1563263312164,50.9281875915975
59.9153232372578,48.2408402540303,0.390815828041006,203.71275036639,40.1563263312164,50.7083536883244
60.4429246051132,48.0620420127015,1.00146555935513,198.827552515877,40.2296042989741,50.4885197850513
60.5145741735874,48.1250610649731,0.512945774303837,198.583292623351,40.1563263312164,50.4885197850513
58.0866308418825,48.3419638495359,0.464093795798725,217.1470444553,40.009770395701,50.4152418172936
57.8081745644032,48.866634098681,1.36785539814359,214.94870542257,39.7166585246703,50.1954079140205
